Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
0.7380952380952381,0.0,0.0,0.44380816034359344,0.0,0.8571428571428571,0.75,0.0,0.6666666666666666,1.0,0.7714285714285715,0.6666666666666666,0.0,0.25,0.0,0.0,0.11595576619273301,0.8033728167034732,0.1111111111111111,0.0,0.21428571428571427,0.0,1.0,0.3333333333333333,0.25,0.5,0.3333333333333333,0.225,0.3333333333333333,0.06666666666666667,0.23529411764705882
0.5,0.0,0.0,0.9198282032927703,0.0,0.32142857142857145,1.0,0.2,0.3333333333333333,0.0,0.6571428571428571,0.6666666666666666,0.25,0.375,0.0,0.0,0.23001579778830963,0.06990564143746236,0.2222222222222222,0.0,0.14285714285714285,0.0,1.0,1.0,0.25,0.5,0.6666666666666666,0.175,0.3888888888888889,0.4666666666666667,0.4117647058823529
0.21428571428571427,0.0,0.0,0.8589835361488904,0.0,0.6428571428571429,0.5,0.8,1.0,0.0,0.5285714285714286,0.3333333333333333,0.0,0.25,0.0,1.0,0.16097946287519746,0.5700060228869704,0.1111111111111111,0.0,0.0,0.0,0.0,0.6666666666666666,0.175,0.5,0.6666666666666666,0.175,0.3888888888888889,0.0,0.4117647058823529
0.40476190476190477,0.0,0.0,0.513242662848962,0.0,0.6071428571428571,1.0,0.0,0.3333333333333333,0.0,0.2571428571428571,1.0,0.25,0.125,0.0,0.0,0.22111637704054765,0.9724151776751656,0.1111111111111111,0.0,0.0,0.0,1.0,0.0,0.4,0.3333333333333333,0.6666666666666666,0.4,0.8333333333333334,0.06666666666666667,0.5882352941176471
0.23809523809523808,0.0,0.0,0.34216177523264135,0.0,0.9285714285714286,0.5,0.2,0.3333333333333333,1.0,0.12857142857142856,0.0,0.25,0.375,0.0,1.0,0.20368615060558187,0.7374422806665328,0.0,0.0,0.7142857142857143,1.0,0.3333333333333333,0.3333333333333333,0.15,0.8333333333333334,0.3333333333333333,0.125,0.16666666666666666,0.0,0.0
0.07142857142857142,0.0,0.0,0.3178239083750895,0.0,0.14285714285714285,0.0,0.2,0.6666666666666666,0.0,0.9571428571428572,0.6666666666666666,0.0,0.125,1.0,0.5,0.1110057925223802,0.9602489459947802,0.1111111111111111,0.0,0.5,0.0,0.6666666666666666,0.0,0.075,0.3333333333333333,0.6666666666666666,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.0,1.0,0.5,0.31639226914817464,0.5,0.07142857142857142,0.25,0.2,0.3333333333333333,1.0,0.5714285714285714,0.6666666666666666,0.0,0.75,1.0,0.5,0.02948920484465508,0.655531017867898,0.1111111111111111,1.0,0.07142857142857142,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0
0.6904761904761905,0.0,0.0,0.768790264853257,1.0,0.8928571428571429,0.75,0.0,1.0,1.0,0.9714285714285714,0.6666666666666666,1.0,0.625,0.6666666666666666,0.0,0.9820431806213796,0.12551696446496688,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.675,0.3333333333333333,0.6666666666666666,0.125,0.1111111111111111,0.06666666666666667,0.0
0.5,0.0,0.0,0.048675733715103794,0.0,0.07142857142857142,0.25,0.2,0.6666666666666666,0.0,0.6571428571428571,0.3333333333333333,0.25,0.25,0.6666666666666666,1.0,0.10847814639283834,0.32957237502509534,0.0,0.0,0.2857142857142857,0.0,1.0,0.3333333333333333,0.275,0.5,0.6666666666666666,0.25,0.4444444444444444,0.0,0.4117647058823529
0.5238095238095238,0.0,0.0,0.5597709377236937,0.0,0.5,0.5,0.0,0.0,1.0,0.7142857142857143,0.3333333333333333,0.5,0.375,0.6666666666666666,0.0,0.49636650868878357,0.9518570568159004,0.1111111111111111,0.0,0.14285714285714285,0.0,1.0,0.6666666666666666,0.45,0.3333333333333333,0.6666666666666666,0.45,0.8333333333333334,0.9333333333333333,0.7058823529411765
0.40476190476190477,0.0,1.0,0.07587687902648532,0.0,0.25,0.75,0.0,0.6666666666666666,1.0,0.3142857142857143,0.6666666666666666,0.25,0.5,0.6666666666666666,0.0,0.16529752501316483,0.40778960048183094,0.1111111111111111,0.0,0.07142857142857142,0.0,1.0,0.3333333333333333,0.375,0.8333333333333334,0.6666666666666666,0.35,0.6111111111111112,0.13333333333333333,0.5294117647058824
0.4523809523809524,0.0,0.0,0.4073013600572656,0.0,0.6428571428571429,0.5,0.0,0.6666666666666666,0.0,0.7857142857142857,0.6666666666666666,0.25,0.375,0.6666666666666666,0.0,0.2506055818852027,0.9796827946195543,0.3333333333333333,0.0,0.42857142857142855,0.0,0.0,1.0,0.225,0.3333333333333333,0.3333333333333333,0.1,0.16666666666666666,0.0,0.11764705882352941
0.5,0.0,0.5,0.4359341445955619,0.0,0.10714285714285714,0.5,0.2,0.0,1.0,0.7285714285714285,0.6666666666666666,0.25,0.375,0.6666666666666666,0.5,0.21237493417588205,0.04199959847420197,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,0.25,0.3333333333333333,0.0,0.225,0.1111111111111111,0.2,0.47058823529411764
0.6428571428571429,0.0,0.0,0.8783106657122405,0.0,0.03571428571428571,0.25,0.8,1.0,1.0,0.4142857142857143,0.3333333333333333,0.25,0.375,1.0,1.0,0.25071090047393363,0.13226259787191327,0.1111111111111111,0.0,0.5714285714285714,0.0,0.0,0.6666666666666666,0.25,0.5,0.6666666666666666,0.25,0.3888888888888889,0.2,0.5294117647058824
0.47619047619047616,0.0,0.0,0.21116678596993557,0.0,0.03571428571428571,0.25,0.2,1.0,1.0,0.34285714285714286,0.3333333333333333,0.5,0.375,0.6666666666666666,0.0,0.3552922590837283,0.4860469785183698,0.3333333333333333,1.0,0.5714285714285714,0.0,1.0,0.3333333333333333,0.25,1.0,1.0,0.125,0.2222222222222222,0.0,0.11764705882352941
0.40476190476190477,1.0,0.0,0.45454545454545453,0.5,0.32142857142857145,0.5,0.2,1.0,0.0,0.35714285714285715,0.3333333333333333,0.5,0.0,0.0,0.0,0.4895734597156398,0.7804055410560129,1.0,0.0,0.42857142857142855,0.0,0.6666666666666666,0.0,0.375,0.5,0.6666666666666666,0.325,0.6666666666666666,0.4,0.0
0.4523809523809524,0.0,0.0,0.9792412312097352,0.0,0.32142857142857145,0.5,0.2,0.3333333333333333,1.0,0.5857142857142857,0.6666666666666666,0.0,0.125,0.3333333333333333,0.0,0.15413375460768824,0.3155591246737603,0.1111111111111111,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.2,0.2222222222222222,0.4666666666666667,0.4117647058823529
0.5238095238095238,0.0,0.0,0.24767358625626343,0.0,0.5357142857142857,0.5,0.0,0.6666666666666666,1.0,0.7714285714285715,0.6666666666666666,0.5,0.375,1.0,0.5,0.3652448657187994,0.7168841598072676,0.6666666666666666,1.0,0.2857142857142857,0.0,1.0,0.0,0.45,0.3333333333333333,0.3333333333333333,0.1,0.1111111111111111,0.2,0.17647058823529413
0.6190476190476191,0.0,0.5,0.35790980672870437,1.0,0.0,1.0,1.0,0.0,0.0,0.1,0.6666666666666666,0.25,1.0,1.0,0.0,0.24928909952606634,0.3376430435655491,0.4444444444444444,1.0,0.0,0.0,0.6666666666666666,0.0,0.35,0.5,0.6666666666666666,0.25,0.3888888888888889,0.0,0.11764705882352941
0.7142857142857143,0.0,0.5,0.1882605583392985,0.0,0.10714285714285714,1.0,0.2,0.6666666666666666,0.0,0.8428571428571429,0.3333333333333333,0.75,0.625,1.0,0.0,0.74739336492891,0.14085524994980927,0.2222222222222222,0.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.575,0.5,0.6666666666666666,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.40476190476190477,1.0,0.0,0.47315676449534716,0.5,0.5,0.25,0.2,0.0,0.0,0.4142857142857143,0.0,0.25,0.0,1.0,1.0,0.23333333333333334,0.8032122063842602,0.6666666666666666,1.0,0.21428571428571427,0.0,1.0,0.6666666666666666,0.175,0.3333333333333333,0.3333333333333333,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.14285714285714285,0.0,0.5,0.33285612025769507,0.0,0.03571428571428571,0.0,0.6,0.0,1.0,0.02857142857142857,0.6666666666666666,0.0,0.125,1.0,0.5,0.14486571879936808,0.6072676169443887,0.1111111111111111,1.0,0.14285714285714285,0.0,0.6666666666666666,0.0,0.15,0.3333333333333333,0.6666666666666666,0.15,0.16666666666666666,0.06666666666666667,0.17647058823529413
0.21428571428571427,0.0,0.0,0.27487473156764497,0.0,0.25,0.5,0.2,0.3333333333333333,1.0,0.8,1.0,0.0,0.125,0.6666666666666666,0.0,0.1320695102685624,0.8189520176671351,0.7777777777777778,0.0,0.42857142857142855,0.0,0.0,0.0,0.125,0.0,0.6666666666666666,0.075,0.1111111111111111,0.0,0.11764705882352941
0.21428571428571427,0.0,0.5,0.3500357909806729,0.0,0.03571428571428571,0.5,0.2,1.0,0.0,0.8142857142857143,0.6666666666666666,0.0,0.125,1.0,0.5,0.08272775144813059,0.16876129291306965,0.2222222222222222,0.0,0.14285714285714285,0.0,0.6666666666666666,0.0,0.15,0.0,0.3333333333333333,0.1,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.5238095238095238,1.0,0.0,0.8783106657122405,0.0,0.21428571428571427,0.5,0.0,0.0,0.0,0.6142857142857143,0.6666666666666666,0.0,0.25,0.0,0.5,0.060926803580832016,0.049989961855049184,0.3333333333333333,1.0,0.21428571428571427,0.0,0.3333333333333333,0.0,0.25,0.5,0.0,0.1,0.1111111111111111,0.0,0.17647058823529413
0.2619047619047619,0.0,0.0,0.262705798138869,0.5,0.32142857142857145,0.5,0.2,0.6666666666666666,0.0,0.17142857142857143,0.3333333333333333,0.25,0.0,0.6666666666666666,0.5,0.2559241706161137,0.8560128488255371,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.2,0.3333333333333333,0.6666666666666666,0.125,0.1111111111111111,0.06666666666666667,0.23529411764705882
0.42857142857142855,0.0,0.0,0.4359341445955619,0.0,0.14285714285714285,0.75,0.0,0.3333333333333333,1.0,0.17142857142857143,0.6666666666666666,0.5,0.5,0.0,0.0,0.36856240126382306,0.8310780967677174,0.4444444444444444,0.0,0.07142857142857142,0.0,0.6666666666666666,0.6666666666666666,0.225,1.0,0.6666666666666666,0.075,0.1111111111111111,0.0,0.11764705882352941
0.16666666666666666,0.0,0.5,0.47959914101646384,0.0,0.03571428571428571,0.0,0.0,1.0,0.0,0.6714285714285714,1.0,0.25,0.375,0.6666666666666666,1.0,0.22101105845181673,0.11559927725356355,0.1111111111111111,0.0,0.42857142857142855,0.0,0.6666666666666666,0.6666666666666666,0.175,1.0,0.6666666666666666,0.175,0.3888888888888889,0.0,0.4117647058823529
0.5,0.0,0.0,0.2791696492483894,0.0,0.39285714285714285,0.5,0.2,1.0,0.0,0.5142857142857142,0.6666666666666666,0.25,0.375,0.3333333333333333,0.0,0.2256977356503423,0.22481429431840996,0.4444444444444444,0.0,0.7142857142857143,1.0,0.6666666666666666,0.0,0.175,0.5,0.6666666666666666,0.125,0.2222222222222222,0.06666666666666667,0.0
0.7380952380952381,0.0,0.0,0.14244810307802433,0.0,0.75,0.75,0.8,0.0,1.0,0.6,0.6666666666666666,0.75,0.875,0.3333333333333333,0.0,0.8111637704054766,0.05637422204376631,0.3333333333333333,0.0,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666666,0.675,0.3333333333333333,0.6666666666666666,0.1,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.7619047619047619,0.0,0.0,0.5089477451682176,0.0,0.5714285714285714,1.0,0.0,1.0,1.0,0.2857142857142857,0.3333333333333333,0.5,0.875,0.0,1.0,0.6456029489204844,0.7985143545472797,0.5555555555555556,0.0,0.2857142857142857,0.0,0.6666666666666666,1.0,0.475,0.5,0.6666666666666666,0.35,0.6111111111111112,0.06666666666666667,0.6470588235294118
0.047619047619047616,0.0,0.0,0.7437365783822477,0.5,0.03571428571428571,0.5,0.2,0.6666666666666666,1.0,0.014285714285714285,0.6666666666666666,0.0,0.75,0.6666666666666666,0.5,0.09341758820431806,0.4479823328648866,0.1111111111111111,0.0,0.5714285714285714,0.0,0.0,0.0,0.05,0.5,0.6666666666666666,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.38095238095238093,0.0,0.0,0.7358625626342162,0.0,0.07142857142857142,0.5,0.0,1.0,1.0,0.5142857142857142,0.6666666666666666,0.25,0.125,0.3333333333333333,1.0,0.23296471827277515,0.6921501706484642,0.1111111111111111,0.0,0.07142857142857142,0.0,0.6666666666666666,0.3333333333333333,0.275,0.3333333333333333,0.6666666666666666,0.275,0.4444444444444444,0.4666666666666667,0.5294117647058824
0.42857142857142855,0.0,0.0,0.14960629921259844,0.0,0.21428571428571427,0.5,0.0,0.0,0.0,0.6714285714285714,0.6666666666666666,0.0,0.25,0.3333333333333333,0.5,0.052869931542917324,0.3555912467376029,0.2222222222222222,0.0,0.0,0.0,0.6666666666666666,0.0,0.375,0.6666666666666666,0.6666666666666666,0.1,0.16666666666666666,0.06666666666666667,0.17647058823529413
0.7380952380952381,0.0,0.0,0.25984251968503935,0.0,0.17857142857142858,0.0,0.0,0.6666666666666666,1.0,0.15714285714285714,0.3333333333333333,0.75,0.5,0.6666666666666666,0.0,0.6823064770932069,0.38377835775948604,0.2222222222222222,1.0,0.5714285714285714,0.0,0.3333333333333333,0.3333333333333333,0.75,0.5,0.6666666666666666,0.375,0.6111111111111112,0.13333333333333333,0.7058823529411765
0.42857142857142855,0.0,1.0,0.5669291338582677,0.0,0.0,0.75,0.2,1.0,1.0,0.04285714285714286,0.3333333333333333,0.25,0.375,0.6666666666666666,0.0,0.17719852553975776,0.5347119052399116,0.0,0.0,0.2857142857142857,0.0,0.6666666666666666,0.0,0.1,1.0,0.6666666666666666,0.075,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.42857142857142855,0.0,0.0,0.6714387974230493,0.0,0.07142857142857142,0.25,0.0,1.0,0.0,0.7,1.0,0.25,0.5,0.0,1.0,0.30716166403370193,0.9722545673559526,0.6666666666666666,0.0,0.6428571428571429,1.0,0.0,0.3333333333333333,0.325,0.5,0.6666666666666666,0.125,0.2222222222222222,0.0,0.23529411764705882
0.8571428571428571,0.0,0.0,0.345025053686471,0.0,0.75,1.0,0.2,0.3333333333333333,1.0,0.8714285714285714,0.6666666666666666,0.75,0.625,0.6666666666666666,0.0,0.864507635597683,0.6661714515157598,0.3333333333333333,0.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.9,1.0,0.6666666666666666,0.25,0.4444444444444444,0.26666666666666666,0.4117647058823529
0.5952380952380952,0.0,0.0,0.851109520400859,0.0,0.5,0.25,0.0,0.6666666666666666,0.0,0.5,0.3333333333333333,0.75,0.875,0.6666666666666666,0.0,0.8738283307003686,0.057458341698454124,0.1111111111111111,0.0,0.9285714285714286,1.0,0.0,0.3333333333333333,0.35,0.5,0.6666666666666666,0.35,0.5555555555555556,0.4,0.6470588235294118
0.40476190476190477,1.0,0.5,0.556907659269864,0.5,0.39285714285714285,0.75,0.8,1.0,0.0,0.08571428571428572,0.6666666666666666,0.25,0.0,1.0,0.5,0.18809899947340705,0.33406946396305964,0.3333333333333333,1.0,0.9285714285714286,1.0,0.0,0.0,0.325,0.3333333333333333,1.0,0.275,0.5,0.4,0.4117647058823529
0.47619047619047616,0.0,0.5,0.7780959198282033,0.0,0.0,0.5,0.0,1.0,0.0,0.8571428571428571,0.6666666666666666,0.25,0.125,1.0,0.0,0.1962085308056872,0.31210600281068057,0.7777777777777778,0.0,0.2857142857142857,0.0,1.0,0.6666666666666666,0.475,0.6666666666666666,1.0,0.325,0.6111111111111112,0.13333333333333333,0.5294117647058824
0.2619047619047619,0.0,0.0,0.6363636363636364,0.5,0.14285714285714285,0.5,0.2,0.0,0.0,0.18571428571428572,0.3333333333333333,0.25,0.0,0.3333333333333333,1.0,0.1673512374934176,0.050672555711704474,0.1111111111111111,1.0,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.0,0.0,0.5294117647058824
0.35714285714285715,0.0,0.0,0.20758768790264853,0.5,0.03571428571428571,0.75,0.2,1.0,0.0,0.9,0.6666666666666666,0.25,0.0,1.0,1.0,0.23675618746708793,0.07335876330054206,0.1111111111111111,0.0,0.21428571428571427,0.0,0.6666666666666666,0.6666666666666666,0.15,0.8333333333333334,0.6666666666666666,0.15,0.1111111111111111,0.0,0.23529411764705882
0.3333333333333333,0.0,0.0,0.6263421617752326,0.0,0.03571428571428571,0.5,0.2,1.0,0.0,0.21428571428571427,0.6666666666666666,0.25,0.125,0.3333333333333333,1.0,0.234913112164297,0.9405340293113833,0.0,0.0,0.14285714285714285,0.0,0.6666666666666666,0.6666666666666666,0.25,0.6666666666666666,0.3333333333333333,0.225,0.2777777777777778,0.06666666666666667,0.35294117647058826
0.30952380952380953,0.0,0.0,0.7229778095919828,0.5,0.14285714285714285,0.75,0.0,0.0,1.0,0.5285714285714286,0.6666666666666666,0.25,0.0,1.0,0.0,0.23522906793048973,0.8229271230676571,0.1111111111111111,0.0,0.0,0.0,0.0,0.6666666666666666,0.25,0.3333333333333333,0.6666666666666666,0.25,0.0,0.0,0.11764705882352941
0.7380952380952381,0.0,0.0,0.25912670007158195,0.0,0.5357142857142857,0.5,0.2,1.0,1.0,0.6285714285714286,0.6666666666666666,0.0,0.25,0.0,1.0,0.08309636650868879,0.9173659907649067,0.4444444444444444,1.0,0.35714285714285715,0.0,0.3333333333333333,0.3333333333333333,0.425,0.3333333333333333,0.3333333333333333,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.47619047619047616,0.0,0.5,0.0329277022190408,0.0,0.03571428571428571,0.5,0.2,1.0,1.0,0.17142857142857143,0.3333333333333333,0.0,0.25,0.3333333333333333,0.5,0.07535545023696683,0.8725958642842803,0.1111111111111111,0.0,0.7857142857142857,1.0,0.3333333333333333,0.0,0.1,0.5,0.6666666666666666,0.1,0.16666666666666666,0.2,0.17647058823529413
0.6904761904761905,0.0,0.0,0.80386542591267,0.5,0.03571428571428571,0.75,0.0,0.3333333333333333,1.0,0.24285714285714285,1.0,0.75,0.625,0.3333333333333333,1.0,0.7879410215903107,0.7625777956233688,0.6666666666666666,0.0,0.21428571428571427,0.0,0.6666666666666666,1.0,0.725,0.3333333333333333,0.6666666666666666,0.075,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.7380952380952381,0.0,0.0,0.506084466714388,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.08571428571428572,0.6666666666666666,0.75,0.625,0.6666666666666666,0.5,0.7567140600315956,0.8146958442079903,0.4444444444444444,0.0,0.21428571428571427,0.0,0.0,0.0,0.575,0.3333333333333333,0.6666666666666666,0.2,0.3888888888888889,0.0,0.0
0.5476190476190477,0.0,0.0,0.7902648532569793,0.5,0.7857142857142857,0.25,0.0,1.0,0.0,0.7142857142857143,0.6666666666666666,0.5,0.0,0.6666666666666666,0.5,0.3197998946814113,0.3813290503914877,0.3333333333333333,1.0,0.35714285714285715,0.0,1.0,0.0,0.525,0.3333333333333333,0.6666666666666666,0.05,0.0,0.0,0.11764705882352941
0.047619047619047616,0.0,0.0,0.44738725841088045,0.5,0.2857142857142857,0.0,0.0,1.0,0.0,0.34285714285714286,0.6666666666666666,0.0,0.75,0.0,0.5,0.09052132701421801,0.7624171853041558,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05,0.5,0.6666666666666666,0.05,0.1111111111111111,0.0,0.11764705882352941
0.35714285714285715,0.0,1.0,0.30637079455977095,0.5,0.5357142857142857,0.5,0.0,0.6666666666666666,1.0,0.08571428571428572,0.6666666666666666,0.25,0.0,1.0,1.0,0.22954186413902053,0.5635816101184501,0.1111111111111111,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.175,0.3333333333333333,0.6666666666666666,0.15,0.2777777777777778,0.06666666666666667,0.11764705882352941
0.42857142857142855,0.0,0.0,0.8940586972083036,0.0,0.8928571428571429,0.75,0.0,0.0,0.0,0.7142857142857143,0.6666666666666666,0.25,0.5,0.6666666666666666,0.0,0.22843601895734597,0.21381248745231882,0.6666666666666666,0.0,0.21428571428571427,0.0,0.3333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,0.075,0.1111111111111111,0.0,0.11764705882352941
0.6190476190476191,0.0,0.0,0.3049391553328561,1.0,0.0,0.5,0.0,0.6666666666666666,1.0,0.2,0.6666666666666666,0.0,1.0,1.0,1.0,0.11511321748288574,0.08323629793214214,0.4444444444444444,1.0,0.5,0.0,0.0,1.0,0.2,0.3333333333333333,0.6666666666666666,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.11904761904761904,1.0,0.0,0.8718682891911238,0.0,0.25,0.0,0.2,1.0,0.0,0.9,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.1569246972090574,0.7425015057217427,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.125,0.3333333333333333,0.6666666666666666,0.125,0.2222222222222222,0.06666666666666667,0.11764705882352941
0.47619047619047616,0.0,0.0,0.9971367215461704,0.0,0.10714285714285714,0.25,0.2,1.0,1.0,0.8142857142857143,0.6666666666666666,0.0,0.25,0.6666666666666666,0.0,0.1209583991574513,0.9669544268219233,0.7777777777777778,0.0,0.5714285714285714,0.0,1.0,0.3333333333333333,0.175,0.8333333333333334,0.3333333333333333,0.0,0.0,0.0,0.0
0.8333333333333334,0.0,0.0,0.9255547602004295,0.0,0.8214285714285714,0.75,0.2,0.3333333333333333,0.0,0.2571428571428571,1.0,0.5,0.5,1.0,0.0,0.3157451290152712,0.05476811885163622,0.3333333333333333,0.0,0.2857142857142857,0.0,0.6666666666666666,0.0,0.275,0.3333333333333333,0.6666666666666666,0.1,0.16666666666666666,0.06666666666666667,0.11764705882352941
0.7142857142857143,1.0,0.5,0.4337866857551897,0.5,0.21428571428571427,0.25,0.2,1.0,1.0,0.9285714285714286,0.6666666666666666,0.0,0.75,0.6666666666666666,0.0,0.08667719852553976,0.38731178478217226,0.2222222222222222,1.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.475,0.5,0.6666666666666666,0.225,0.3888888888888889,0.4666666666666667,0.4117647058823529
0.3333333333333333,1.0,0.0,0.8282032927702219,0.0,0.03571428571428571,0.75,0.0,1.0,0.0,0.9285714285714286,0.6666666666666666,0.0,0.25,0.3333333333333333,0.5,0.02022116903633491,0.9137924111624172,0.1111111111111111,0.0,0.07142857142857142,0.0,0.0,0.0,0.025,0.3333333333333333,0.6666666666666666,0.025,0.0,0.0,0.0
0.19047619047619047,0.0,1.0,0.4896206156048676,0.0,0.21428571428571427,0.5,0.2,1.0,0.0,0.6571428571428571,0.6666666666666666,0.0,0.25,1.0,0.5,0.08220115850447604,0.3947400120457739,0.1111111111111111,0.0,0.6428571428571429,1.0,0.6666666666666666,0.0,0.175,0.8333333333333334,0.6666666666666666,0.175,0.3888888888888889,0.3333333333333333,0.4117647058823529
0.8809523809523809,0.0,0.0,0.9584824624194703,0.0,0.75,0.5,0.6,0.0,0.0,0.9142857142857143,0.3333333333333333,0.0,0.125,0.3333333333333333,1.0,0.13312269615587152,0.8690222846817908,0.5555555555555556,0.0,0.07142857142857142,0.0,1.0,0.3333333333333333,0.2,0.16666666666666666,0.6666666666666666,0.1,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.38095238095238093,0.0,0.0,0.7551896921975663,0.0,0.14285714285714285,0.25,0.2,0.3333333333333333,0.0,0.38571428571428573,0.3333333333333333,0.25,0.25,1.0,0.0,0.15676671932596103,0.39421802850833165,0.1111111111111111,0.0,0.21428571428571427,0.0,0.6666666666666666,0.3333333333333333,0.375,0.5,1.0,0.375,0.5555555555555556,0.26666666666666666,0.7647058823529411
